[2020-11-18 14:21:55] INFO: Algorithm options {'data_train_opt': {'batch_size': 256, 'unsupervised': True, 'random_sized_crop': False, 'dataset_name': 'tiny-imagenet', 'split': 'train'}, 'data_test_opt': {'batch_size': 256, 'unsupervised': True, 'random_sized_crop': False, 'dataset_name': 'tiny-imagenet', 'split': 'val'}, 'max_num_epochs': 25, 'networks': {'feature': {'def_file': 'architectures/AlexNetFeature.py', 'pretrained': None, 'opt': {}, 'optim_params': {'optim_type': 'sgd', 'lr': 0.1, 'momentum': 0.9, 'weight_decay': 0.0005, 'nesterov': True, 'LUT_lr': [(90, 0.01), (130, 0.001), (190, 0.0001), (210, 1e-05), (230, 0.0001), (245, 1e-05)]}}, 'classifier': {'def_file': 'architectures/AlexNetClassifier.py', 'pretrained': None, 'opt': {'num_classes': 4}, 'optim_params': {'optim_type': 'sgd', 'lr': 0.1, 'momentum': 0.9, 'weight_decay': 0.0005, 'nesterov': True, 'LUT_lr': [(90, 0.01), (130, 0.001), (190, 0.0001), (210, 1e-05), (230, 0.0001), (245, 1e-05)]}}, 'norm': {'def_file': 'architectures/LinearTransformationNorm.py', 'pretrained': None, 'opt': {'low_dim': 128, 'num_feat': 2048}, 'optim_params': {'optim_type': 'sgd', 'lr': 0.1, 'momentum': 0.9, 'weight_decay': 0.0005, 'nesterov': True, 'LUT_lr': [(90, 0.01), (130, 0.001), (190, 0.0001), (210, 1e-05), (230, 0.0001), (245, 1e-05)]}}}, 'criterions': {'loss_cls': {'ctype': 'CrossEntropyLoss', 'opt': {'reduce': False}}, 'loss_mse': {'ctype': 'MSELoss', 'opt': None}, 'nce_average': {'ctype': 'NCEAverage', 'opt': {'def_file': 'architectures/NCEAverage.py', 'net_opt': {'low_dim': 128, 'ndata': 100000, 'nce_k': 4096, 'nce_t': 0.07, 'nce_m': 0.5}}}, 'nce_criterion': {'ctype': 'NCECriterion', 'opt': {'def_file': 'architectures/NCECriterion.py', 'net_opt': {'ndata': 100000}}}}, 'lambda_loss': {'cls': 1.0, 'mse': 1.0, 'nce': 1.0}, 'gama': 2, 'algorithm_type': 'DecouplingModel', 'exp_dir': '../_experiments/TinyImageNet_Decoupling_AlexNet', 'disp_step': 1}
[2020-11-18 14:21:55] INFO: Set network feature
[2020-11-18 14:21:55] INFO: ==> Initiliaze network feature from file architectures/AlexNetFeature.py with opts: {}
[2020-11-18 14:21:55] INFO: Set network classifier
[2020-11-18 14:21:55] INFO: ==> Initiliaze network classifier from file architectures/AlexNetClassifier.py with opts: {'num_classes': 4}
[2020-11-18 14:21:55] INFO: Set network norm
[2020-11-18 14:21:55] INFO: ==> Initiliaze network norm from file architectures/LinearTransformationNorm.py with opts: {'low_dim': 128, 'num_feat': 2048}
[2020-11-18 14:21:55] INFO: Initialize criterion[loss_cls]: CrossEntropyLoss with options: {'reduce': False}
[2020-11-18 14:21:55] INFO: Initialize criterion[loss_mse]: MSELoss with options: None
[2020-11-18 14:21:55] INFO: Initialize criterion[nce_average]: NCEAverage with options: {'def_file': 'architectures/NCEAverage.py', 'net_opt': {'low_dim': 128, 'ndata': 100000, 'nce_k': 4096, 'nce_t': 0.07, 'nce_m': 0.5}}
[2020-11-18 14:21:57] INFO: Initialize criterion[nce_criterion]: NCECriterion with options: {'def_file': 'architectures/NCECriterion.py', 'net_opt': {'ndata': 100000}}
[2020-11-18 14:21:57] INFO: ==> Initiliaze network NCECriterion from file architectures/NCECriterion.py with opts: {'ndata': 100000}
[2020-11-18 14:21:59] INFO: Initialize optimizer: sgd with params: {'optim_type': 'sgd', 'lr': 0.1, 'momentum': 0.9, 'weight_decay': 0.0005, 'nesterov': True, 'LUT_lr': [(90, 0.01), (130, 0.001), (190, 0.0001), (210, 1e-05), (230, 0.0001), (245, 1e-05)]} for network: feature
[2020-11-18 14:21:59] INFO: Initialize optimizer: sgd with params: {'optim_type': 'sgd', 'lr': 0.1, 'momentum': 0.9, 'weight_decay': 0.0005, 'nesterov': True, 'LUT_lr': [(90, 0.01), (130, 0.001), (190, 0.0001), (210, 1e-05), (230, 0.0001), (245, 1e-05)]} for network: classifier
[2020-11-18 14:21:59] INFO: Initialize optimizer: sgd with params: {'optim_type': 'sgd', 'lr': 0.1, 'momentum': 0.9, 'weight_decay': 0.0005, 'nesterov': True, 'LUT_lr': [(90, 0.01), (130, 0.001), (190, 0.0001), (210, 1e-05), (230, 0.0001), (245, 1e-05)]} for network: norm
[2020-11-18 14:21:59] INFO: 

[2020-11-18 14:21:59] INFO: Training epoch [  1 /  25]
[2020-11-18 14:21:59] INFO: ==> Set to feature optimizer lr = 0.0100000000
[2020-11-18 14:21:59] INFO: ==> Set to classifier optimizer lr = 0.0100000000
[2020-11-18 14:21:59] INFO: ==> Set to norm optimizer lr = 0.0100000000
[2020-11-18 14:21:59] INFO: Training: TinyImageNet_Decoupling_AlexNet
[2020-11-18 14:21:59] INFO: ==> Dataset: tiny-imagenet_train [100000 images]
[2020-11-18 14:21:59] INFO: ==> Iteration steps in one epoch: 391 [batch size 256]
[2020-11-18 14:22:08] INFO: ==> Iteration [  1][   1 /  391]: {'prec_cls': 25.3906, 'loss': 11.6233, 'loss_cls': 1.4094, 'loss_mse': 0.0695, 'loss_nce': 10.1444, 'load_time': 3.4273, 'process_time': 96.5727}
[2020-11-18 15:16:52] INFO: ==> Iteration [ 23][ 113 /  391]: {'prec_cls': 56.7746, 'loss': 3.2721, 'loss_cls': 1.0187, 'loss_mse': 0.0002, 'loss_nce': 2.2531, 'load_time': 58.2535, 'process_time': 41.7465}
[2020-11-18 15:16:52] INFO: ==> Iteration [ 23][ 114 /  391]: {'prec_cls': 56.7366, 'loss': 3.2724, 'loss_cls': 1.0192, 'loss_mse': 0.0002, 'loss_nce': 2.2529, 'load_time': 58.2596, 'process_time': 41.7404}
[2020-11-18 15:16:53] INFO: ==> Iteration [ 23][ 115 /  391]: {'prec_cls': 56.7221, 'loss': 3.2721, 'loss_cls': 1.0191, 'loss_mse': 0.0002, 'loss_nce': 2.2528, 'load_time': 58.2619, 'process_time': 41.7381}
[2020-11-18 15:16:53] INFO: ==> Iteration [ 23][ 116 /  391]: {'prec_cls': 56.7467, 'loss': 3.2722, 'loss_cls': 1.0191, 'loss_mse': 0.0002, 'loss_nce': 2.2529, 'load_time': 58.2713, 'process_time': 41.7287}
[2020-11-18 15:16:53] INFO: ==> Iteration [ 23][ 117 /  391]: {'prec_cls': 56.7383, 'loss': 3.2724, 'loss_cls': 1.0192, 'loss_mse': 0.0002, 'loss_nce': 2.2529, 'load_time': 58.2725, 'process_time': 41.7275}
[2020-11-18 15:16:54] INFO: ==> Iteration [ 23][ 118 /  391]: {'prec_cls': 56.7192, 'loss': 3.272, 'loss_cls': 1.0191, 'loss_mse': 0.0002, 'loss_nce': 2.2526, 'load_time': 58.2826, 'process_time': 41.7174}
[2020-11-18 15:16:54] INFO: ==> Iteration [ 23][ 119 /  391]: {'prec_cls': 56.7481, 'loss': 3.2713, 'loss_cls': 1.0189, 'loss_mse': 0.0002, 'loss_nce': 2.2522, 'load_time': 58.2864, 'process_time': 41.7136}
[2020-11-18 15:16:54] INFO: ==> Iteration [ 23][ 120 /  391]: {'prec_cls': 56.7651, 'loss': 3.2715, 'loss_cls': 1.0192, 'loss_mse': 0.0002, 'loss_nce': 2.2521, 'load_time': 58.2946, 'process_time': 41.7054}
[2020-11-18 15:16:55] INFO: ==> Iteration [ 23][ 121 /  391]: {'prec_cls': 56.7601, 'loss': 3.2719, 'loss_cls': 1.0193, 'loss_mse': 0.0003, 'loss_nce': 2.2524, 'load_time': 58.2967, 'process_time': 41.7033}
[2020-11-18 15:16:55] INFO: ==> Iteration [ 23][ 122 /  391]: {'prec_cls': 56.7391, 'loss': 3.2723, 'loss_cls': 1.0197, 'loss_mse': 0.0003, 'loss_nce': 2.2524, 'load_time': 58.3043, 'process_time': 41.6957}
[2020-11-18 15:16:55] INFO: ==> Iteration [ 23][ 123 /  391]: {'prec_cls': 56.7724, 'loss': 3.272, 'loss_cls': 1.0194, 'loss_mse': 0.0003, 'loss_nce': 2.2524, 'load_time': 58.3121, 'process_time': 41.6879}
[2020-11-18 15:16:56] INFO: ==> Iteration [ 23][ 124 /  391]: {'prec_cls': 56.7966, 'loss': 3.2722, 'loss_cls': 1.0191, 'loss_mse': 0.0003, 'loss_nce': 2.2529, 'load_time': 58.3135, 'process_time': 41.6865}
[2020-11-18 15:16:56] INFO: ==> Iteration [ 23][ 125 /  391]: {'prec_cls': 56.8023, 'loss': 3.2719, 'loss_cls': 1.019, 'loss_mse': 0.0003, 'loss_nce': 2.2527, 'load_time': 58.3218, 'process_time': 41.6782}
[2020-11-18 15:16:56] INFO: ==> Iteration [ 23][ 126 /  391]: {'prec_cls': 56.791, 'loss': 3.2725, 'loss_cls': 1.0195, 'loss_mse': 0.0003, 'loss_nce': 2.2527, 'load_time': 58.3253, 'process_time': 41.6747}
[2020-11-18 15:16:57] INFO: ==> Iteration [ 23][ 127 /  391]: {'prec_cls': 56.779, 'loss': 3.2743, 'loss_cls': 1.0197, 'loss_mse': 0.0003, 'loss_nce': 2.2543, 'load_time': 58.3263, 'process_time': 41.6737}
[2020-11-18 15:16:57] INFO: ==> Iteration [ 23][ 128 /  391]: {'prec_cls': 56.7871, 'loss': 3.2744, 'loss_cls': 1.0198, 'loss_mse': 0.0003, 'loss_nce': 2.2543, 'load_time': 58.3279, 'process_time': 41.6721}
[2020-11-18 15:16:57] INFO: ==> Iteration [ 23][ 129 /  391]: {'prec_cls': 56.7769, 'loss': 3.2742, 'loss_cls': 1.0201, 'loss_mse': 0.0003, 'loss_nce': 2.2539, 'load_time': 58.3344, 'process_time': 41.6656}
[2020-11-18 15:16:58] INFO: ==> Iteration [ 23][ 130 /  391]: {'prec_cls': 56.7819, 'loss': 3.2732, 'loss_cls': 1.0198, 'loss_mse': 0.0003, 'loss_nce': 2.2531, 'load_time': 58.3398, 'process_time': 41.6602}
[2020-11-18 15:16:58] INFO: ==> Iteration [ 23][ 131 /  391]: {'prec_cls': 56.8039, 'loss': 3.2723, 'loss_cls': 1.0195, 'loss_mse': 0.0003, 'loss_nce': 2.2526, 'load_time': 58.3455, 'process_time': 41.6545}
[2020-11-18 15:16:58] INFO: ==> Iteration [ 23][ 132 /  391]: {'prec_cls': 56.7915, 'loss': 3.2721, 'loss_cls': 1.0196, 'loss_mse': 0.0003, 'loss_nce': 2.2522, 'load_time': 58.344, 'process_time': 41.656}
[2020-11-18 15:16:59] INFO: ==> Iteration [ 23][ 133 /  391]: {'prec_cls': 56.7353, 'loss': 3.2726, 'loss_cls': 1.0206, 'loss_mse': 0.0003, 'loss_nce': 2.2518, 'load_time': 58.3504, 'process_time': 41.6496}
[2020-11-18 15:16:59] INFO: ==> Iteration [ 23][ 134 /  391]: {'prec_cls': 56.7325, 'loss': 3.2749, 'loss_cls': 1.0208, 'loss_mse': 0.0003, 'loss_nce': 2.2539, 'load_time': 58.3527, 'process_time': 41.6473}
[2020-11-18 15:16:59] INFO: ==> Iteration [ 23][ 135 /  391]: {'prec_cls': 56.6833, 'loss': 3.2746, 'loss_cls': 1.0213, 'loss_mse': 0.0003, 'loss_nce': 2.2531, 'load_time': 58.3425, 'process_time': 41.6575}
[2020-11-18 15:17:00] INFO: ==> Iteration [ 23][ 136 /  391]: {'prec_cls': 56.7131, 'loss': 3.2739, 'loss_cls': 1.0212, 'loss_mse': 0.0003, 'loss_nce': 2.2525, 'load_time': 58.3453, 'process_time': 41.6547}
[2020-11-18 15:17:00] INFO: ==> Iteration [ 23][ 137 /  391]: {'prec_cls': 56.7176, 'loss': 3.2739, 'loss_cls': 1.0211, 'loss_mse': 0.0003, 'loss_nce': 2.2525, 'load_time': 58.3487, 'process_time': 41.6513}
[2020-11-18 15:17:00] INFO: ==> Iteration [ 23][ 138 /  391]: {'prec_cls': 56.7086, 'loss': 3.2743, 'loss_cls': 1.0216, 'loss_mse': 0.0003, 'loss_nce': 2.2524, 'load_time': 58.3506, 'process_time': 41.6494}
[2020-11-18 15:17:01] INFO: ==> Iteration [ 23][ 139 /  391]: {'prec_cls': 56.701, 'loss': 3.2746, 'loss_cls': 1.0217, 'loss_mse': 0.0003, 'loss_nce': 2.2527, 'load_time': 58.3521, 'process_time': 41.6479}
[2020-11-18 15:17:01] INFO: ==> Iteration [ 23][ 140 /  391]: {'prec_cls': 56.6629, 'loss': 3.2752, 'loss_cls': 1.0223, 'loss_mse': 0.0003, 'loss_nce': 2.2527, 'load_time': 58.3417, 'process_time': 41.6583}
[2020-11-18 15:17:01] INFO: ==> Iteration [ 23][ 141 /  391]: {'prec_cls': 56.6579, 'loss': 3.2747, 'loss_cls': 1.0224, 'loss_mse': 0.0003, 'loss_nce': 2.2521, 'load_time': 58.3438, 'process_time': 41.6562}
[2020-11-18 15:17:02] INFO: ==> Iteration [ 23][ 142 /  391]: {'prec_cls': 56.6606, 'loss': 3.2743, 'loss_cls': 1.0222, 'loss_mse': 0.0003, 'loss_nce': 2.2518, 'load_time': 58.3484, 'process_time': 41.6516}
[2020-11-18 15:17:02] INFO: ==> Iteration [ 23][ 143 /  391]: {'prec_cls': 56.683, 'loss': 3.2738, 'loss_cls': 1.0219, 'loss_mse': 0.0003, 'loss_nce': 2.2517, 'load_time': 58.3388, 'process_time': 41.6612}
[2020-11-18 15:17:02] INFO: ==> Iteration [ 23][ 144 /  391]: {'prec_cls': 56.6833, 'loss': 3.2737, 'loss_cls': 1.0223, 'loss_mse': 0.0003, 'loss_nce': 2.2512, 'load_time': 58.3452, 'process_time': 41.6548}
[2020-11-18 15:17:03] INFO: ==> Iteration [ 23][ 145 /  391]: {'prec_cls': 56.6985, 'loss': 3.2731, 'loss_cls': 1.0218, 'loss_mse': 0.0003, 'loss_nce': 2.251, 'load_time': 58.3511, 'process_time': 41.6489}
[2020-11-18 15:17:03] INFO: ==> Iteration [ 23][ 146 /  391]: {'prec_cls': 56.6667, 'loss': 3.2731, 'loss_cls': 1.0223, 'loss_mse': 0.0003, 'loss_nce': 2.2506, 'load_time': 58.3571, 'process_time': 41.6429}
[2020-11-18 15:17:03] INFO: ==> Iteration [ 23][ 147 /  391]: {'prec_cls': 56.6519, 'loss': 3.2736, 'loss_cls': 1.0223, 'loss_mse': 0.0003, 'loss_nce': 2.251, 'load_time': 58.3478, 'process_time': 41.6522}
[2020-11-18 15:17:04] INFO: ==> Iteration [ 23][ 148 /  391]: {'prec_cls': 56.6452, 'loss': 3.2732, 'loss_cls': 1.0224, 'loss_mse': 0.0003, 'loss_nce': 2.2506, 'load_time': 58.3429, 'process_time': 41.6571}
[2020-11-18 15:17:04] INFO: ==> Iteration [ 23][ 149 /  391]: {'prec_cls': 56.6197, 'loss': 3.2735, 'loss_cls': 1.0225, 'loss_mse': 0.0003, 'loss_nce': 2.2508, 'load_time': 58.335, 'process_time': 41.665}
[2020-11-18 15:17:04] INFO: ==> Iteration [ 23][ 150 /  391]: {'prec_cls': 56.6263, 'loss': 3.2733, 'loss_cls': 1.0227, 'loss_mse': 0.0003, 'loss_nce': 2.2504, 'load_time': 58.3252, 'process_time': 41.6748}
[2020-11-18 15:17:05] INFO: ==> Iteration [ 23][ 151 /  391]: {'prec_cls': 56.64, 'loss': 3.2733, 'loss_cls': 1.0227, 'loss_mse': 0.0003, 'loss_nce': 2.2504, 'load_time': 58.32, 'process_time': 41.68}
[2020-11-18 15:17:05] INFO: ==> Iteration [ 23][ 152 /  391]: {'prec_cls': 56.6194, 'loss': 3.2731, 'loss_cls': 1.0228, 'loss_mse': 0.0003, 'loss_nce': 2.2501, 'load_time': 58.3142, 'process_time': 41.6858}
[2020-11-18 15:17:05] INFO: ==> Iteration [ 23][ 153 /  391]: {'prec_cls': 56.6266, 'loss': 3.273, 'loss_cls': 1.0227, 'loss_mse': 0.0003, 'loss_nce': 2.2501, 'load_time': 58.3154, 'process_time': 41.6846}
[2020-11-18 15:17:06] INFO: ==> Iteration [ 23][ 154 /  391]: {'prec_cls': 56.6153, 'loss': 3.2734, 'loss_cls': 1.0231, 'loss_mse': 0.0003, 'loss_nce': 2.25, 'load_time': 58.3066, 'process_time': 41.6934}
[2020-11-18 15:17:06] INFO: ==> Iteration [ 23][ 155 /  391]: {'prec_cls': 56.6186, 'loss': 3.2726, 'loss_cls': 1.023, 'loss_mse': 0.0003, 'loss_nce': 2.2494, 'load_time': 58.302, 'process_time': 41.698}
[2020-11-18 15:17:06] INFO: ==> Iteration [ 23][ 156 /  391]: {'prec_cls': 56.6456, 'loss': 3.2719, 'loss_cls': 1.0224, 'loss_mse': 0.0003, 'loss_nce': 2.2493, 'load_time': 58.2921, 'process_time': 41.7079}
[2020-11-18 15:17:07] INFO: ==> Iteration [ 23][ 157 /  391]: {'prec_cls': 56.6251, 'loss': 3.2723, 'loss_cls': 1.0225, 'loss_mse': 0.0003, 'loss_nce': 2.2495, 'load_time': 58.2846, 'process_time': 41.7154}
[2020-11-18 15:17:07] INFO: ==> Iteration [ 23][ 158 /  391]: {'prec_cls': 56.6518, 'loss': 3.2718, 'loss_cls': 1.0221, 'loss_mse': 0.0003, 'loss_nce': 2.2495, 'load_time': 58.2849, 'process_time': 41.7151}
[2020-11-18 15:17:07] INFO: ==> Iteration [ 23][ 159 /  391]: {'prec_cls': 56.6394, 'loss': 3.2716, 'loss_cls': 1.0222, 'loss_mse': 0.0003, 'loss_nce': 2.2492, 'load_time': 58.2765, 'process_time': 41.7235}
[2020-11-18 15:17:08] INFO: ==> Iteration [ 23][ 160 /  391]: {'prec_cls': 56.6272, 'loss': 3.272, 'loss_cls': 1.0222, 'loss_mse': 0.0003, 'loss_nce': 2.2496, 'load_time': 58.269, 'process_time': 41.731}
[2020-11-18 15:17:08] INFO: ==> Iteration [ 23][ 161 /  391]: {'prec_cls': 56.6509, 'loss': 3.273, 'loss_cls': 1.0219, 'loss_mse': 0.0003, 'loss_nce': 2.2508, 'load_time': 58.2658, 'process_time': 41.7342}
[2020-11-18 15:17:08] INFO: ==> Iteration [ 23][ 162 /  391]: {'prec_cls': 56.6382, 'loss': 3.2726, 'loss_cls': 1.0219, 'loss_mse': 0.0003, 'loss_nce': 2.2505, 'load_time': 58.2569, 'process_time': 41.7431}
[2020-11-18 15:17:09] INFO: ==> Iteration [ 23][ 163 /  391]: {'prec_cls': 56.6346, 'loss': 3.2721, 'loss_cls': 1.0221, 'loss_mse': 0.0003, 'loss_nce': 2.2498, 'load_time': 58.2491, 'process_time': 41.7509}
[2020-11-18 15:17:09] INFO: ==> Iteration [ 23][ 164 /  391]: {'prec_cls': 56.6513, 'loss': 3.272, 'loss_cls': 1.0218, 'loss_mse': 0.0003, 'loss_nce': 2.2499, 'load_time': 58.2425, 'process_time': 41.7575}
[2020-11-18 15:17:09] INFO: ==> Iteration [ 23][ 165 /  391]: {'prec_cls': 56.6454, 'loss': 3.2723, 'loss_cls': 1.0219, 'loss_mse': 0.0003, 'loss_nce': 2.2502, 'load_time': 58.2484, 'process_time': 41.7516}
[2020-11-18 15:17:10] INFO: ==> Iteration [ 23][ 166 /  391]: {'prec_cls': 56.6483, 'loss': 3.272, 'loss_cls': 1.0218, 'loss_mse': 0.0003, 'loss_nce': 2.25, 'load_time': 58.2536, 'process_time': 41.7464}
[2020-11-18 15:17:10] INFO: ==> Iteration [ 23][ 167 /  391]: {'prec_cls': 56.6307, 'loss': 3.2718, 'loss_cls': 1.0219, 'loss_mse': 0.0003, 'loss_nce': 2.2496, 'load_time': 58.2547, 'process_time': 41.7453}
[2020-11-18 15:17:10] INFO: ==> Iteration [ 23][ 168 /  391]: {'prec_cls': 56.6185, 'loss': 3.272, 'loss_cls': 1.0223, 'loss_mse': 0.0003, 'loss_nce': 2.2495, 'load_time': 58.2599, 'process_time': 41.7401}
[2020-11-18 15:17:11] INFO: ==> Iteration [ 23][ 169 /  391]: {'prec_cls': 56.6216, 'loss': 3.2723, 'loss_cls': 1.0224, 'loss_mse': 0.0003, 'loss_nce': 2.2496, 'load_time': 58.2624, 'process_time': 41.7376}
[2020-11-18 15:17:11] INFO: ==> Iteration [ 23][ 170 /  391]: {'prec_cls': 56.6096, 'loss': 3.2721, 'loss_cls': 1.0224, 'loss_mse': 0.0003, 'loss_nce': 2.2494, 'load_time': 58.268, 'process_time': 41.732}
[2020-11-18 15:17:11] INFO: ==> Iteration [ 23][ 171 /  391]: {'prec_cls': 56.6212, 'loss': 3.2721, 'loss_cls': 1.0223, 'loss_mse': 0.0003, 'loss_nce': 2.2495, 'load_time': 58.2707, 'process_time': 41.7293}
[2020-11-18 15:17:12] INFO: ==> Iteration [ 23][ 172 /  391]: {'prec_cls': 56.6406, 'loss': 3.2713, 'loss_cls': 1.0219, 'loss_mse': 0.0003, 'loss_nce': 2.2491, 'load_time': 58.2734, 'process_time': 41.7266}
[2020-11-18 15:17:12] INFO: ==> Iteration [ 23][ 173 /  391]: {'prec_cls': 56.6243, 'loss': 3.2713, 'loss_cls': 1.0221, 'loss_mse': 0.0003, 'loss_nce': 2.249, 'load_time': 58.2792, 'process_time': 41.7208}
[2020-11-18 15:17:12] INFO: ==> Iteration [ 23][ 174 /  391]: {'prec_cls': 56.5828, 'loss': 3.2716, 'loss_cls': 1.0226, 'loss_mse': 0.0003, 'loss_nce': 2.2488, 'load_time': 58.2786, 'process_time': 41.7214}
[2020-11-18 15:17:13] INFO: ==> Iteration [ 23][ 175 /  391]: {'prec_cls': 56.5686, 'loss': 3.272, 'loss_cls': 1.0228, 'loss_mse': 0.0003, 'loss_nce': 2.2489, 'load_time': 58.2736, 'process_time': 41.7264}
[2020-11-18 15:17:13] INFO: ==> Iteration [ 23][ 176 /  391]: {'prec_cls': 56.5696, 'loss': 3.2718, 'loss_cls': 1.0229, 'loss_mse': 0.0003, 'loss_nce': 2.2487, 'load_time': 58.2778, 'process_time': 41.7222}
[2020-11-18 15:17:13] INFO: ==> Iteration [ 23][ 177 /  391]: {'prec_cls': 56.5617, 'loss': 3.272, 'loss_cls': 1.0231, 'loss_mse': 0.0003, 'loss_nce': 2.2486, 'load_time': 58.2778, 'process_time': 41.7222}
[2020-11-18 15:17:14] INFO: ==> Iteration [ 23][ 178 /  391]: {'prec_cls': 56.5468, 'loss': 3.2721, 'loss_cls': 1.0233, 'loss_mse': 0.0003, 'loss_nce': 2.2486, 'load_time': 58.2694, 'process_time': 41.7306}
[2020-11-18 15:17:14] INFO: ==> Iteration [ 23][ 179 /  391]: {'prec_cls': 56.5446, 'loss': 3.2717, 'loss_cls': 1.0233, 'loss_mse': 0.0003, 'loss_nce': 2.2481, 'load_time': 58.272, 'process_time': 41.728}
[2020-11-18 15:17:14] INFO: ==> Iteration [ 23][ 180 /  391]: {'prec_cls': 56.5457, 'loss': 3.2715, 'loss_cls': 1.0236, 'loss_mse': 0.0003, 'loss_nce': 2.2476, 'load_time': 58.278, 'process_time': 41.722}
[2020-11-18 15:17:15] INFO: ==> Iteration [ 23][ 181 /  391]: {'prec_cls': 56.5414, 'loss': 3.2712, 'loss_cls': 1.0237, 'loss_mse': 0.0003, 'loss_nce': 2.2472, 'load_time': 58.2727, 'process_time': 41.7273}
[2020-11-18 15:17:15] INFO: ==> Iteration [ 23][ 182 /  391]: {'prec_cls': 56.5639, 'loss': 3.2708, 'loss_cls': 1.0237, 'loss_mse': 0.0003, 'loss_nce': 2.2469, 'load_time': 58.274, 'process_time': 41.726}
[2020-11-18 15:17:15] INFO: ==> Iteration [ 23][ 183 /  391]: {'prec_cls': 56.5264, 'loss': 3.2711, 'loss_cls': 1.0241, 'loss_mse': 0.0003, 'loss_nce': 2.2468, 'load_time': 58.2773, 'process_time': 41.7227}
[2020-11-18 15:17:16] INFO: ==> Iteration [ 23][ 184 /  391]: {'prec_cls': 56.5292, 'loss': 3.2709, 'loss_cls': 1.0238, 'loss_mse': 0.0003, 'loss_nce': 2.2468, 'load_time': 58.2733, 'process_time': 41.7267}
[2020-11-18 15:17:16] INFO: ==> Iteration [ 23][ 185 /  391]: {'prec_cls': 56.5271, 'loss': 3.2707, 'loss_cls': 1.0241, 'loss_mse': 0.0003, 'loss_nce': 2.2463, 'load_time': 58.275, 'process_time': 41.725}
[2020-11-18 15:17:16] INFO: ==> Iteration [ 23][ 186 /  391]: {'prec_cls': 56.5246, 'loss': 3.2704, 'loss_cls': 1.0242, 'loss_mse': 0.0003, 'loss_nce': 2.246, 'load_time': 58.2688, 'process_time': 41.7312}
[2020-11-18 15:17:17] INFO: ==> Iteration [ 23][ 187 /  391]: {'prec_cls': 56.5482, 'loss': 3.2699, 'loss_cls': 1.0239, 'loss_mse': 0.0003, 'loss_nce': 2.2457, 'load_time': 58.2683, 'process_time': 41.7317}
[2020-11-18 15:17:17] INFO: ==> Iteration [ 23][ 188 /  391]: {'prec_cls': 56.584, 'loss': 3.2688, 'loss_cls': 1.0234, 'loss_mse': 0.0003, 'loss_nce': 2.2452, 'load_time': 58.2746, 'process_time': 41.7254}
[2020-11-18 15:17:17] INFO: ==> Iteration [ 23][ 189 /  391]: {'prec_cls': 56.5977, 'loss': 3.2683, 'loss_cls': 1.0232, 'loss_mse': 0.0003, 'loss_nce': 2.2449, 'load_time': 58.2665, 'process_time': 41.7335}
[2020-11-18 15:17:18] INFO: ==> Iteration [ 23][ 190 /  391]: {'prec_cls': 56.6062, 'loss': 3.2679, 'loss_cls': 1.0229, 'loss_mse': 0.0003, 'loss_nce': 2.2448, 'load_time': 58.2701, 'process_time': 41.7299}
[2020-11-18 15:17:18] INFO: ==> Iteration [ 23][ 191 /  391]: {'prec_cls': 56.6166, 'loss': 3.2675, 'loss_cls': 1.0227, 'loss_mse': 0.0003, 'loss_nce': 2.2445, 'load_time': 58.274, 'process_time': 41.726}
[2020-11-18 15:17:18] INFO: ==> Iteration [ 23][ 192 /  391]: {'prec_cls': 56.604, 'loss': 3.2677, 'loss_cls': 1.0228, 'loss_mse': 0.0003, 'loss_nce': 2.2446, 'load_time': 58.2736, 'process_time': 41.7264}
[2020-11-18 15:17:19] INFO: ==> Iteration [ 23][ 193 /  391]: {'prec_cls': 56.6087, 'loss': 3.2675, 'loss_cls': 1.0227, 'loss_mse': 0.0003, 'loss_nce': 2.2446, 'load_time': 58.2755, 'process_time': 41.7245}
[2020-11-18 15:17:19] INFO: ==> Iteration [ 23][ 194 /  391]: {'prec_cls': 56.62, 'loss': 3.2675, 'loss_cls': 1.0226, 'loss_mse': 0.0003, 'loss_nce': 2.2446, 'load_time': 58.278, 'process_time': 41.722}
[2020-11-18 15:17:19] INFO: ==> Iteration [ 23][ 195 /  391]: {'prec_cls': 56.6201, 'loss': 3.2675, 'loss_cls': 1.0226, 'loss_mse': 0.0003, 'loss_nce': 2.2447, 'load_time': 58.2819, 'process_time': 41.7181}
[2020-11-18 15:17:20] INFO: ==> Iteration [ 23][ 196 /  391]: {'prec_cls': 56.6117, 'loss': 3.2677, 'loss_cls': 1.0227, 'loss_mse': 0.0003, 'loss_nce': 2.2447, 'load_time': 58.2866, 'process_time': 41.7134}
[2020-11-18 15:17:20] INFO: ==> Iteration [ 23][ 197 /  391]: {'prec_cls': 56.6317, 'loss': 3.2673, 'loss_cls': 1.0224, 'loss_mse': 0.0003, 'loss_nce': 2.2447, 'load_time': 58.2881, 'process_time': 41.7119}
[2020-11-18 15:17:20] INFO: ==> Iteration [ 23][ 198 /  391]: {'prec_cls': 56.6362, 'loss': 3.2672, 'loss_cls': 1.0223, 'loss_mse': 0.0003, 'loss_nce': 2.2447, 'load_time': 58.2896, 'process_time': 41.7104}
